Date,melt_rate,Seconds
2018-08-23 08:00:00,0.0,1780200.0
2018-08-23 08:15:00,0.0,1781100.0
2018-08-23 08:30:00,0.0,1782000.0
2018-08-23 08:45:00,0.0,1782900.0
2018-08-23 09:00:00,0.0,1783800.0
2018-08-23 09:15:00,0.0,1784700.0
2018-08-23 09:30:00,0.0,1785600.0
2018-08-23 09:45:00,0.0,1786500.0
2018-08-23 10:00:00,0.0,1787400.0
2018-08-23 10:15:00,0.0,1788300.0
2018-08-23 10:30:00,0.0,1789200.0
2018-08-23 10:45:00,0.0,1790100.0
2018-08-23 11:00:00,0.0,1791000.0
2018-08-23 11:15:00,0.0,1791900.0
2018-08-23 11:30:00,0.0,1792800.0
2018-08-23 11:45:00,0.0,1793700.0
2018-08-23 12:00:00,0.0,1794600.0
2018-08-23 12:15:00,0.0,1795500.0
2018-08-23 12:30:00,0.07357866666666656,1796400.0
2018-08-23 12:45:00,0.07357866666666656,1797300.0
2018-08-23 13:00:00,0.07357866666666656,1798200.0
2018-08-23 13:15:00,0.07357866666666656,1799100.0
2018-08-23 13:30:00,0.15676666666666658,1800000.0
2018-08-23 13:45:00,0.15676666666666658,1800900.0
2018-08-23 14:00:00,0.24036199999999994,1801800.0
2018-08-23 14:15:00,0.32698888888888883,1802700.0
2018-08-23 14:30:00,0.420988,1803600.0
2018-08-23 14:45:00,0.420988,1804500.0
2018-08-23 15:00:00,0.5207222222222222,1805400.0
2018-08-23 15:15:00,0.6220824444444445,1806300.0
2018-08-23 15:30:00,0.7273944444444445,1807200.0
2018-08-23 15:45:00,0.8357342222222222,1808100.0
2018-08-23 16:00:00,0.9652073333333333,1809000.0
2018-08-23 16:15:00,0.8916286666666665,1809900.0
2018-08-23 16:30:00,0.8916286666666665,1810800.0
2018-08-23 16:45:00,1.072888888888889,1811700.0
2018-08-23 17:00:00,1.255376888888889,1812600.0
2018-08-23 17:15:00,1.3565324444444444,1813500.0
2018-08-23 17:30:00,1.5442537777777778,1814400.0
2018-08-23 17:45:00,1.648026,1815300.0
2018-08-23 18:00:00,1.749426,1816200.0
2018-08-23 18:15:00,1.8435555555555554,1817100.0
